"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"8612",52.3619,21.120799,86.7,10.7428273971594,1.46528913334324,26,61257.4493124268,62,26.3935476963062
"8613",52.361907,21.120887,86.8,6.03274936509931,1.46528913334324,15,61263.4820617919,62,14.8215783630398
"8614",52.361915,21.120974,86.8,5.98090436944429,1.46528913334324,15,61269.4629661614,62,14.6942028300402
"8615",52.361929,21.121117,86.9,9.84522340095593,1.46528913334324,24,61279.3081895623,62,24.1882666273339
"8616",52.361938,21.121263,87,9.9754647954298,1.46528913334324,25,61289.2836543577,62,24.5082505877937
"8617",52.361949,21.121331,87,4.78204918569857,1.46528913334324,12,61294.0657035434,62,11.7487918778431
"8618",52.361952,21.121461,87.1,8.84365642777668,1.46528913334324,22,61302.9093599712,62,21.7275638067113
"8619",52.361947,21.121557,87.2,6.54973493042161,1.46528913334324,16,61309.4590949016,62,16.0917358990571
"8620",52.361937,21.121699,87.2,9.71708049607289,1.46528913334324,24,61319.1761753977,62,23.8734383473163
"8621",52.361926,21.12178,87.2,5.64086250367364,1.46528913334324,14,61324.8170379014,62,13.8587699527204
"8622",52.361905,21.121939,87.3,11.0586753897514,1.46528913334324,27,61335.8757132911,62,27.1695397837767
"8623",52.361895,21.122017,87.3,5.41800795893194,1.46528913334324,13,61341.2937212501,62,13.3112490963829
"8624",52.361883,21.12209,87.3,5.13916702081086,1.46528913334324,13,61346.4328882709,62,12.6261779016314
"8625",52.361861,21.122252,87.3,11.2817394831615,1.46528913334324,28,61357.714627754,62,27.7175754703884
"8626",52.361853,21.122343,87.3,6.24993039086886,1.46528913334324,15,61363.9645581449,62,15.3551602172821
"8627",52.361835,21.122503,87.3,11.0597916123354,1.46528913334324,27,61375.0243497572,62,27.1722821785787
"8628",52.361825,21.122566,87.3,4.42503690445429,1.46528913334324,11,61379.4493866617,62,10.8716651843919
"8629",52.361818,21.122633,87.3,4.62082428630501,1.46528913334324,11,61384.070210948,62,11.3526860004368
"8630",52.361812,21.122717,87.3,5.74923372597766,1.46528913334324,14,61389.819444674,62,14.1250221151208
"8631",52.361808,21.122803,87.3,5.86319727578169,1.46528913334324,14,61395.6826419498,62,14.4050138041047
"8632",52.3618,21.122861,87.3,4.04215282628378,1.46528913334324,10,61399.724794776,62,9.93097528910212
"8633",52.361784,21.123026,87.3,11.3572073245364,1.46528913334324,28,61411.0820021006,62,27.9029888627131
"8634",52.361769,21.12311,87.2,5.94944020444415,1.46528913334324,15,61417.031442305,62,14.6169000019341
"8635",52.361746,21.123289,87.2,12.434846227345,1.46528913334324,31,61429.4662885324,62,30.5505892316993
"8636",52.361733,21.123386,87.2,6.75098436856834,1.46528913334324,17,61436.2172729009,62,16.5861761844875
"8637",52.361718,21.123481,87.2,6.67047239770898,1.46528913334324,16,61442.8877452987,62,16.3883701075173
"8638",52.361695,21.123644,87.2,11.3726914527518,1.46528913334324,28,61454.2604367514,62,27.9410310895384
"8639",52.361674,21.123801,87.2,10.9258808590856,1.46528913334324,27,61465.1863176105,62,26.8432831430098
"8640",52.361649,21.123956,87.2,10.8982311094746,1.46528913334324,27,61476.08454872,62,26.7753517727878
"8641",52.361639,21.124119,87.2,11.1365289826865,1.46528913334324,27,61487.2210777027,62,27.3608146169744
"8642",52.36162,21.124309,87.2,13.088247755949,1.46528913334324,32,61500.3093254586,62,32.1559007360625
"8643",52.361613,21.124395,87.3,5.89799276162596,1.46528913334324,14,61506.2073182202,62,14.4905011978136
"8644",52.361593,21.124557,87.3,11.2355770684627,1.46528913334324,28,61517.4428952887,62,27.6041612034467
"8645",52.361566,21.124721,87.4,11.5467912862482,1.46528913334324,28,61528.9896865749,62,28.3687687873927
"8646",52.361553,21.124809,87.4,6.15480833391392,1.46528913334324,15,61535.1444949089,62,15.1214593064888
"8647",52.361525,21.124993,87.5,12.8908694510642,1.46528913334324,32,61548.0353643599,62,31.6709712559919
"8648",52.361497,21.125167,87.6,12.2323502599933,1.46528913334324,30,61560.2677146199,62,30.0530864072547
"8649",52.36147,21.125351,87.6,12.8644217378707,1.46528913334324,32,61573.1321363578,62,31.6059931125456
"8650",52.361436,21.125545,87.7,13.720553532739,1.46528913334324,34,61586.8526898905,62,33.7093830793393
"8651",52.361405,21.125722,87.7,12.5176125361598,1.46528913334324,31,61599.3703024267,62,30.7539338856336
"8652",52.361395,21.125811,87.8,6.15181692666808,1.46528913334324,15,61605.5221193533,62,15.114109858629
"8653",52.361386,21.125891,87.8,5.52995070048853,1.46528913334324,14,61611.0520700538,62,13.586275956566
"8654",52.36136,21.126049,87.8,11.1240428780227,1.46528913334324,27,61622.1761129319,62,27.3301380932992
"8655",52.361349,21.126131,87.8,5.70731127088934,1.46528913334324,14,61627.8834242027,62,14.022024805659
"8656",52.361331,21.126283,87.8,10.5255303388692,1.46528913334324,26,61638.4089545416,62,25.8596807672174
"8657",52.36131,21.126443,87.8,11.1252712888218,1.46528913334324,27,61649.5342258304,62,27.3331561180537
"8658",52.361296,21.126538,87.8,6.64354053084691,1.46528913334324,16,61656.1777663613,62,16.322202469679
"8659",52.361281,21.126633,87.8,6.67053423685162,1.46528913334324,16,61662.8483005981,62,16.3885220372003
"8660",52.361256,21.126798,87.9,11.5568939694472,1.46528913334324,28,61674.4051945676,62,28.3935895948967
"8661",52.361248,21.126891,87.9,6.38461769157619,1.46528913334324,16,61680.7898122592,62,15.6860671157998
"8662",52.361229,21.127079,87.9,12.9542047986003,1.46528913334324,32,61693.7440170578,62,31.826576894457
"8663",52.36121,21.127282,87.9,13.961230379148,1.46528913334324,34,61707.7052474369,62,34.300690710957
"8664",52.361196,21.127383,87.9,7.04070777791186,1.46528913334324,17,61714.7459552148,62,17.2979840112861
"8665",52.361184,21.127483,87.9,6.92808124358629,1.46528913334324,17,61721.6740364584,62,17.0212771727887
"8666",52.361137,21.127646,88,12.2539689143817,1.46528913334324,30,61733.9280053728,62,30.1062002630987
"8667",52.361082,21.127787,88,11.3738292915561,1.46528913334324,28,61745.3018346643,62,27.9438265922159
"8668",52.36105,21.127866,88,6.44450681589389,1.46528913334324,16,61751.7463414802,62,15.8332058904195
"8669",52.360987,21.128022,88,12.7141999334421,1.46528913334324,31,61764.4605414137,62,31.2369202219897
"8670",52.360928,21.12817,88,12.0151800603944,1.46528913334324,30,61776.4757214741,62,29.5195311513222
"8671",52.360865,21.128317,88,12.2085549778648,1.46528913334324,30,61788.6842764519,62,29.9946248970221
"8672",52.360835,21.128395,88,6.26655964263192,1.46528913334324,15,61794.9508360946,62,15.3960158443285
"8673",52.360805,21.128479,88,6.61527551300381,1.46528913334324,16,61801.5661116076,62,16.2527594758563
"8674",52.360743,21.128646,88,13.2862038881769,1.46528913334324,33,61814.8523154958,62,32.6422498529733
"8675",52.360673,21.128794,88.1,12.7259571057912,1.46528913334324,31,61827.5782726015,62,31.2658058661222
"8676",52.360609,21.128946,88.1,12.5512111223047,1.46528913334324,31,61840.1294837238,62,30.8364806727278
"8677",52.360544,21.129088,88.2,12.0641838796319,1.46528913334324,30,61852.1936676035,62,29.6399263315229
"8678",52.360512,21.129157,88.2,5.89003519445956,1.46528913334324,14,61858.0837027979,62,14.470950625065
"8679",52.36045,21.129294,88.3,11.5920892177238,1.46528913334324,28,61869.6757920157,62,28.4800591461357
"8680",52.360378,21.129446,88.4,13.0773286755915,1.46528913334324,32,61882.7531206913,62,32.1290741607521
"8681",52.360341,21.12951,88.4,5.99120984146652,1.46528913334324,15,61888.7443305327,62,14.7195218598725
"8682",52.360282,21.129623,88.4,10.1069023071725,1.46528913334324,25,61898.8512328399,62,24.8311732325514
"8683",52.360234,21.129751,88.4,10.2113276931294,1.46528913334324,25,61909.062560533,62,25.0877310550932
"8684",52.360191,21.129875,88.4,9.69404110912606,1.46528913334324,24,61918.7566016421,62,23.8168339604269
"8685",52.360162,21.129938,88.4,5.36328424721807,1.46528913334324,13,61924.1198858894,62,13.1768009812042
"8686",52.360097,21.130056,88.4,10.8031285631733,1.46528913334324,27,61934.9230144525,62,26.5416987968023
"8687",52.360059,21.130115,88.5,5.82940335250349,1.46528913334324,14,61940.752417805,62,14.3219871023889
"8688",52.360013,21.130226,88.5,9.11946278761919,1.46528913334324,22,61949.8718805927,62,22.4051794887219
"8689",52.359982,21.1303,88.5,6.10055852058716,1.46528913334324,15,61955.9724391132,62,14.9881754899831
"8690",52.359923,21.130445,88.6,11.845114229891,1.46528913334324,29,61967.8175533431,62,29.1017044058148
"8691",52.359894,21.130527,88.6,6.44187059002753,1.46528913334324,16,61974.2594239332,62,15.8267290709967
"8692",52.35987,21.13061,88.6,6.24310980815481,1.46528913334324,15,61980.5025337413,62,15.3384030481938
"8693",52.359846,21.130693,88.7,6.24311257835458,1.46528913334324,15,61986.7456463197,62,15.3384098541674
"8694",52.359802,21.130832,88.7,10.643602922471,1.46528913334324,26,61997.3892492422,62,26.1497677482059
"8695",52.359787,21.130908,88.7,5.42982658457801,1.46528913334324,13,62002.8190758267,63,13.3402857222322
"8696",52.359755,21.131064,88.6,11.1876139126177,1.46528913334324,27,62014.0066897393,63,27.4863227802218
"8697",52.359731,21.131188,88.6,8.84312671958488,1.46528913334324,22,62022.8498164589,63,21.7262623915523
"8698",52.359708,21.13127,88.5,6.13446407459151,1.46528913334324,15,62028.9842805335,63,15.0714764519831
"8699",52.359685,21.131354,88.5,6.25828136329432,1.46528913334324,15,62035.2425618968,63,15.3756773289207
"8700",52.359647,21.131509,88.5,11.3547585470185,1.46528913334324,28,62046.5973204438,63,27.8969725763272
"8701",52.359606,21.131666,88.4,11.6082556764804,1.46528913334324,29,62058.2055761203,63,28.5197777587969
"8702",52.359568,21.131833,88.4,12.1156621327919,1.46528913334324,30,62070.3212382531,63,29.7664008321241
"8703",52.35955,21.13192,88.3,6.2447472757926,1.46528913334324,15,62076.5659855289,63,15.3424260654687
"8704",52.359518,21.132089,88.3,12.0287459833484,1.46528913334324,30,62088.5947315122,63,29.5528606298006
"8705",52.359488,21.132254,88.2,11.7038310271549,1.46528913334324,29,62100.2985625394,63,28.754592345624
"8706",52.35945,21.132409,88.1,11.3548021432864,1.46528913334324,28,62111.6533646827,63,27.8970796859485
"8707",52.359414,21.132585,88.1,12.6183796866647,1.46528913334324,31,62124.2717443694,63,31.0015039614383
"8708",52.359384,21.132723,88,9.95839501006319,1.46528913334324,24,62134.2301393794,63,24.4663126344428
"8709",52.359353,21.132868,88,10.4442034848601,1.46528913334324,26,62144.6743428643,63,25.659872642138
"8710",52.359309,21.133007,88,10.6436965246255,1.46528913334324,26,62155.3180393889,63,26.1499977149396
"8711",52.35929,21.133066,88,4.53452785666853,1.46528913334324,11,62159.8525672456,63,11.140668358579
"8712",52.35927,21.133155,88,6.44716782100989,1.46528913334324,16,62166.2997350666,63,15.8397435888161
"8713",52.359248,21.133262,88,7.67545517570806,1.46528913334324,19,62173.9751902423,63,18.8574650584516
"8714",52.359238,21.133305,88,3.12808219549861,1.46528913334324,8,62177.1032724378,63,7.68523811959307
"8715",52.35922,21.133414,88,7.67636471321132,1.46528913334324,19,62184.779637151,63,18.8596996583931
"8716",52.359185,21.133388,88,4.2783844361472,1.46528913334324,11,62189.0580215871,63,10.5113616279866
"8717",52.359168,21.133488,88.1,7.0568665722005,1.46528913334324,17,62196.1148881593,63,17.3376837934761
"8718",52.359149,21.13359,88.1,7.24974765694992,1.46528913334324,18,62203.3646358163,63,17.8115642647751
"8719",52.359129,21.133711,88,8.52201865220566,1.46528913334324,21,62211.8866544685,63,20.9373470735716
"8720",52.359118,21.133781,88,4.91389294323647,1.46528913334324,12,62216.8005474117,63,12.0727126088005
"8721",52.359098,21.133879,87.9,7.02458419475518,1.46528913334324,17,62223.8251316065,63,17.2583707376712
"8722",52.359078,21.133981,87.9,7.28301336356591,1.46528913334324,18,62231.1081449701,63,17.8932932158008
"8723",52.359062,21.134055,87.9,5.33680580927482,1.46528913334324,13,62236.4449507793,63,13.1117473515644
"8724",52.359035,21.134178,87.9,8.88580393036846,1.46528913334324,22,62245.3307547097,63,21.8311140248066
"8725",52.359019,21.134263,87.9,6.04691165337185,1.46528913334324,15,62251.3776663631,63,14.8563730234389
"8726",52.359006,21.134341,87.9,5.49668400617723,1.46528913334324,14,62256.8743503693,63,13.5045445789181
"8727",52.358989,21.134466,87.8,8.70618256963285,1.46528913334324,21,62265.5805329389,63,21.389810746202
"8728",52.35899,21.134519,87.8,3.60487969480708,1.46528913334324,9,62269.1854126337,63,8.85665948514578
"8729",52.358997,21.134567,87.7,3.35498745418543,1.46528913334324,8,62272.5404000879,63,8.24271098463015
"8730",52.359017,21.134615,87.7,3.95038434823321,1.46528913334324,10,62276.4907844361,63,9.70551362869364
"8731",52.359023,21.134628,87.7,1.10779237757481,1.46528913334324,3,62277.5985768137,63,2.7216830238617
"8732",52.359033,21.134647,87.7,1.70519395454168,1.46528913334324,4,62279.3037707682,63,4.18941087916474
"8733",52.359036,21.134652,87.7,0.47652300862073,1.46528913334324,1,62279.7802937769,63,1.17074698228365
"8734",52.359039,21.134621,87.7,2.13380239864488,1.46528913334324,5,62281.9140961755,63,5.24243881997187
"8735",52.359038,21.134616,87.7,0.357684112411574,1.46528913334324,1,62282.2717802879,63,0.878777283868679
"8736",52.359038,21.134612,87.7,0.271936342984307,1.46528913334324,1,62282.5437166309,63,0.668107619490673
"8737",52.359037,21.134607,87.7,0.357684119707077,1.46528913334324,1,62282.9014007506,63,0.878777301792656
"8738",52.359035,21.134605,87.7,0.260874417108254,1.46528913334324,1,62283.1622751677,63,0.640930093739881
"8739",52.359033,21.134602,87.7,0.301934838896989,1.46528913334324,1,62283.4642100066,63,0.741809514105323
"8740",52.359002,21.13471,87.7,8.11282219849945,1.46528913334324,20,62291.5770322051,63,19.9320115395659
"8741",52.358979,21.134758,87.7,4.14778449316811,1.46528913334324,10,62295.7248166983,63,10.1904967665568
"8742",52.358949,21.134822,87.7,5.48488189777965,1.46528913334324,13,62301.209698596,63,13.4755485335203
"8743",52.358929,21.134885,87.8,4.827106851501,1.46528913334324,12,62306.0368054475,63,11.8594919391468
"8744",52.358897,21.134927,87.8,4.56534800493589,1.46528913334324,11,62310.6021534525,63,11.2163889322444
"8745",52.358861,21.134944,87.8,4.17082603531766,1.46528913334324,10,62314.7729794878,63,10.2471064484625
"8746",52.358845,21.134947,87.8,1.79275104327608,1.46528913334324,4,62316.5657305311,63,4.40452577510658
"8747",52.358791,21.134914,87.8,6.41625950890796,1.46528913334324,16,62322.98199004,63,15.7638064095694
"8748",52.358752,21.134881,87.9,4.8868718186077,1.46528913334324,12,62327.8688618586,63,12.0063256777505
"8749",52.358717,21.134847,87.9,4.53024847831198,1.46528913334324,11,62332.3991103369,63,11.1301545550347
"8750",52.358672,21.134807,87.9,5.69990449213877,1.46528913334324,14,62338.099014829,63,14.0038274390812
"8751",52.358627,21.134765,87.9,5.76601428173158,1.46528913334324,14,62343.8650291108,63,14.1662494738308
"8752",52.358591,21.134725,87.8,4.84305179357406,1.46528913334324,12,62348.7080809044,63,11.8986663178799
"8753",52.358544,21.134675,87.8,6.23929707282523,1.46528913334324,15,62354.9473779772,63,15.3290357179693
"8754",52.358477,21.134614,87.9,8.53381979831175,1.46528913334324,21,62363.4811977755,63,20.9663407547606
